PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
-34.05142192608697,-19.93576563031537,-1.0630280738285955,-0.8753190566536363,-2.6503007144322717,-0.9967363781002732,-0.5374575978881987,0.1932231298893008,-3.598510656976474,-1.6121941393268058,-0.7141898444878778,0.7769077176456739,-0.11328392063631604,-1.9842210609477688,-1.2347222483335791,0.7444478102562084,-1.865729912301421,-0.7156532946162757,0.30510190770888235,-2.406931686823258,-1.25426981393216,1.9335447425613375,1.0037039121726739,1.8146315860036875,-1.9612325624861162
-1.6232406227652512,0.24065010356850386,1.1158390019140547,0.06391970347650369,0.34485866914207886,-1.1306282060545376,0.8611967289360912,1.0107025778757324,-5.00846491822179,12.33112978478968,-0.4939929068405965,-0.531823737566577,0.19270234558079188,0.16134639446424268,0.03807482068283741,0.4642019456721128,0.3678791542734527,0.06640623898425917,-0.743894270727349,-0.10882571743959632,-0.4577274952322198,0.03870106645996443,-0.025064010727192505,-0.07588633105542188,-0.10756863701829368
-26.998684880151398,9.396355085900094,3.9508615787964367,-3.49909776608624,-5.937900868191948,-1.0216697154866683,-3.4920709792492106,0.025689643803374265,-0.40491369675467764,-0.2962922473067791,-0.6000541081992807,2.5900178041861284,1.5718159462525463,2.076874623518384,1.0795959083238,-0.747800206084082,2.230541604214322,-0.8236920683000072,-3.875530377628133,-1.4903922317613272,-2.8032716515528096,1.298861996309114,-3.111470604136635,-2.469940920885295,5.4611058370150865
-30.10664116867246,8.430238887641554,2.43166287637114,-3.6351991391389857,-3.7356662103520604,2.9121539333778697,-3.2735760006629944,-0.4572739478131424,0.4452991157178992,-0.019001146573055523,-1.2106773465958258,3.1281341055845884,-0.5994680360166749,2.815660940152825,0.715267607923424,-1.1382468852629102,1.6380727668424269,2.598920860301062,-0.29538463869600196,-1.1948779550282922,0.5398749094529697,-2.444013130435917,-0.05749192049197343,-1.9826346719179706,1.0025379044030487
-28.015112254606137,6.850309139706803,-10.914323102933265,6.691136397954004,5.932948441032312,-5.761363303886138,-5.746790615465025,-4.75589549047707,-3.633440414308196,-1.1448546467746907,-1.0530217413832597,-0.6923535855565373,-1.5289861515881957,-0.3879049062246974,0.9386983750563132,-2.2853216129735143,-4.451292553733859,-2.218956780740531,0.3865363905290324,1.8876843864231254,0.31920952415097337,-1.618160518786541,-2.825208414068584,-2.5829399469054266,-1.3923162515159013
-30.013033869642086,12.054954494440004,-8.59077783701566,3.35250928533188,5.876763367464806,-0.5060218768049944,3.836267415696165,-4.43618372082239,0.42163575534208536,0.6136092244664663,2.5143377588692806,-0.5352919022937741,-1.0554870441651285,-0.6254185920360693,3.799970969560702,-3.1036643760821945,-0.5689023158454509,0.4700220478378577,-0.12735467878900816,0.3299292447916886,0.4469158121079506,0.9117504933909658,1.5571842337287252,-1.0081982198702049,-0.018675176229051182
-28.327236570007845,11.24655762107082,-12.230804393953756,6.598962211622759,5.5065163951980605,-4.391425963926645,0.7822733367797092,-2.099940823714847,-1.827767017991056,-0.8182451714508893,2.28409806321559,0.5031561237108589,0.2986462348249277,-0.8531446206911543,-0.04980012839356386,1.6664745312653324,-2.780432382121509,-1.2373411755672856,1.5296901967291643,0.7816688501436446,0.6224108757580488,0.6838375046159573,1.680502077166046,3.070291034347618,-0.9927584869842889
-30.73761372944512,12.077259451051205,-8.61092280528719,3.4296117413995972,0.6954438243620155,5.979630017237301,5.131176540075982,1.5831948569725078,1.7293652281581127,0.3211652814979077,-2.3877819176234163,-4.300186529549546,1.30828428563304,1.3203318886674555,0.10798520833852024,-0.06491711679263128,1.212484612288806,-3.14742146895226,0.41280785265476877,0.1932533706125508,-1.882521155569914,0.0074213123691497665,1.35091913830308,0.5545939790022352,1.2967309975699874
-37.01245501428419,-22.782061402830376,-1.4929832868493205,-2.30583501320207,1.583395375168011,0.19277986548533202,-0.6284064103496593,-1.8060094494452748,3.542966341966995,0.522104746332231,1.2947176567767866,-0.8391824817042832,2.602400430243661,1.1964788584910093,0.855254957865241,-0.493474321661632,-0.37926754142570807,-0.6587215189638653,-1.7073618694639665,1.357664240995477,0.7564159979306532,0.08924383180383444,0.8413886992527114,-0.3388736365249121,1.2885138927184354
-22.866057097110588,9.032840492210656,2.534161768316546,-4.312722117926654,-3.7276246844712726,-1.2906700089332461,1.454086054868223,4.1563700573245494,0.7266624248960051,-0.03323385616402872,-1.5977751746131426,0.9163706004002627,3.5972881844924816,0.645505979733017,1.4357887442966764,-0.6096706385073701,1.5107399720364594,-1.031723409839408,5.4706205952869436,0.960741646110953,2.0148151113554653,-0.6939055852881799,-1.588218217820949,-1.429083024186256,2.502685417575817
-20.450927275790125,-0.717374300132372,7.479770807961773,-8.693721358818065,16.235024792090925,-1.217826529635388,0.07243093679570008,-0.9996398622991371,-1.8967819156700285,-0.35135398096717724,0.5657218891490913,1.005734067147274,1.0136494792878612,1.0531576438805885,-0.8450646251274496,0.9931178971966272,4.524980653491257,1.4809637635622441,-1.3304228381441126,0.6097681298404571,1.0251023198214042,1.0929416007888089,3.8690298850935667,2.092887588106812,0.6974605404354572
-32.70682987296194,-20.073001194145967,-1.9506827002590628,-0.9551274088360893,-6.097150365725247,-1.5592287337732758,1.781037840542078,2.708450090061767,-7.159782809280005,-2.8697918995874785,0.1028812396960124,0.28693374506146646,-2.1727164464276494,0.9793355419892807,-1.5065117215120087,-1.656419197400113,2.139413143399447,0.6125634139876038,-0.7637663546988486,-0.22928327889141278,0.6903357052813879,-0.36960539194514913,1.6754640211572907,-0.655695565651191,0.6647668103725508
-28.88143460246711,12.905407791578167,-7.499632586933558,2.147958573294028,0.34054849742165544,7.091358179858839,2.7984086309237384,3.8345458329071,-0.522544620504315,-1.411066521355481,-1.7526000487803872,-3.1842271981710044,5.284586481178992,1.796400759653737,1.359299215946255,0.3253060684025015,0.23450145804087857,-2.828207446325782,-1.2766552923032277,0.3480364346041602,-0.30374089671537796,-1.5783809693208533,0.017487326830666484,-1.2713259914754371,-2.2366188988680036
-29.513485569595126,10.047392058718406,-7.588104292568582,4.360540458173089,0.60588005269383,1.4959872625774415,-1.4732889312552688,-1.4253140949994825,-2.9547225561136266,-0.703676264838298,1.9423381235444963,-0.25994019815934477,3.0316359068206347,0.04199995928681015,0.23973374112932666,-0.1989680267832622,2.1604180420856185,-4.400299413874578,-2.2431351438123728,2.7024301612774613,4.222104964991393,-1.1637665791691199,3.5973426807900766,0.04898572817701988,0.4976904414489181
-34.30170288068721,-23.417075691421243,-0.6687238060229111,-0.5272869689139781,-3.8236460920689237,-0.19268984054885202,0.9092232224225498,0.26004884598764433,-3.4102100188277653,-1.4984494698894182,-0.7364875522525334,0.6500646265643337,-2.416618854513041,-0.3266383604796412,0.8012201821970576,-0.5370690160355002,1.7593964653040235,1.4823113394098433,-1.0628605127472837,-2.7611209828884067,0.7767715131072671,-0.08200063148281087,1.2163207662635265,-2.3155705065933643,-0.3462542171452859
-26.51586035757286,7.793933645194938,4.88087824542792,-3.9760179760208723,-4.302975771184949,-4.523010308826228,-1.465541009261721,-1.7022299176761708,0.0939411208482377,-0.16793190308863912,-0.759131145354359,-1.507666727506321,-0.519256786750993,0.9899073113734342,-0.1061802406232134,-1.4342545133705789,2.818300495600739,-0.514192822881894,0.5952131704438164,1.1541417884338652,-0.2636071761198026,-2.9526560032252136,1.186728461180804,4.139666845065984,-4.8650969735817
-29.432633391279793,8.287362598691683,-9.084146591270692,4.560201033404253,7.21530781148622,-1.087873688108195,-0.6072598855574085,-9.407921512376067,-2.9752504267439552,-0.9334213549287862,1.7606446526889865,0.9134403992131397,2.3275875156996797,-0.8688275152382745,-0.5301325239785316,0.7911586749575565,2.4265460197817803,2.9226631057301606,1.7816637192294542,-0.4606161672604072,-2.679545658224759,2.027722465680391,-1.9707939830353396,-2.1465316863529367,0.13501497447330474
-30.420796831743292,7.3579516978797,-9.782834380070513,3.9400505925186584,7.205690052994615,-2.577492384600714,-5.9165503278262435,-5.8892104308985935,-3.951697472952843,0.7281794252176569,1.3640357152800713,-3.246574659650256,-1.1354336882688838,-1.3702166169861965,-0.6718466774186131,-0.5302705532771297,-1.7524064028034223,-2.0861110105089673,-0.8224275744813615,3.023691615909917,2.055518950449812,-1.6099732083316427,-0.9839382757057107,-2.6255584836659835,-1.6005933398173926
-20.899946769713875,6.925979742544852,5.885651971150634,-5.060007510110559,-4.931964607072392,-1.6980623850849788,0.8438835387942245,-0.4467652560366532,-4.105507126969676,-1.1606008286149014,7.2009331723350725,-3.00949951999646,-1.9483514041343157,-0.1352211368827528,0.5912165354408353,1.3434344631353645,-1.2599205866650152,-0.17175253513465344,-1.2084122241256245,-0.9779315266894083,-1.9077566362869078,-1.8123072614083433,0.6872305512988112,-0.5703894131732513,3.3387910772723366
-18.58129351345957,0.18969950143568115,21.18884134236214,25.59696606484295,5.389671962161842,0.2964989155009016,-0.4823794482193779,-0.16488176954024505,0.005539100114810245,-0.37965993987802804,-1.3168109513805082,0.4684956016490473,-2.039953405050383,0.49629637295648504,0.8913996289668862,-0.24063975479739377,1.505159169319037,1.6738855271850828,-1.2054157414764797,1.1702413309885757,-0.04768422419975855,-0.3753783660978016,-1.89191519609376,-1.077831711466308,-0.5266559448887258
-9.324761250642965,4.2788304476228625,0.6249063675720203,-0.8994419618074222,0.32623508516065364,-0.15496527592110376,3.4074203276437736,3.5490651656276935,0.15750638634699626,-0.8255407429774388,5.7101031006397385,1.4473462230738794,2.0023601986071804,-1.0807933413664563,-1.595314443412482,3.8791245541168466,-1.0062215781218324,1.6159794110774233,-1.8193835203776147,0.2848510484027181,3.364111664218508,0.4292898526151365,-1.9722392496217556,-1.6106296996128575,2.402397642052833
-23.29732045220593,8.685622333732047,5.85054113655868,-2.9898121899073495,-3.1036065529431474,-0.2332629843458591,0.47223381792554553,2.80060455674546,4.297752124383274,0.8409777597532835,1.17088619813259,2.3999177851194284,-0.3396260427962344,2.1513452309072862,0.22900333090731487,0.5538157878022708,-1.1450882665498596,-1.214864996072985,1.6406805047632063,2.8001115862625774,-0.6450818737620233,0.7714397504503855,-1.7616715174507018,3.392573120930448,-0.06384215609304802
-15.830031861827269,1.027806972240207,19.098076934233895,22.69162452399891,4.07723634055336,1.3996430193945935,0.3055120444980865,0.39884414536708135,-1.0144581448049068,-1.1266118420960942,-0.9705899483668007,-0.8027049990095572,0.41673662803571054,2.0424200542047957,0.48121999073134464,2.1416003020627024,-0.04877418092950729,-1.0851092187830895,2.4393680219956355,-0.26436309200960373,1.4480956645590848,-0.5667779873474522,-0.7325735412425419,-0.6076309384558138,-0.36239933917096373
-24.032133477649083,8.082750983260693,5.377432730238035,-3.2341112451117793,-5.032421684149054,-4.196623814924334,-0.5563673954668042,-0.8627402329653053,1.2522042229859638,0.0029267794394494725,0.3495050609557282,-1.8322394077351338,-3.3125712321016163,0.2944992978489098,0.9022766687795017,-2.0444009239964904,-4.34087852081755,-1.110259969158803,-0.26010453999311517,-3.273926733253292,-1.5842943383526151,0.4079863894434641,1.5132808303199956,3.1510032988416596,0.6098763613716323
-30.42659493889547,8.941066304600682,0.9669420672866912,-3.1587839212668043,-4.023069474469958,5.861064213343949,-0.48173515622887775,4.208219747298217,-0.916094756660536,1.7717592179547246,-2.0908440971419746,3.624843924669166,3.3812921025593177,-2.9530333711813306,-2.3889780770437974,-0.198087799743677,-0.4188567514436511,0.09028173778037435,0.9820446906417492,0.9852990446259395,-0.6986046712117288,0.7362936766696814,0.4488037441043984,-0.25237992660366854,-2.463926786046539
-36.05123078549039,-18.023862351613094,-0.40159717197094774,-2.734882091161218,7.47331235978644,0.8363782936092549,-4.453990967598757,-8.0823349084221,8.183353153135336,3.1521054677143296,0.9090941803296354,0.06265455056385909,-0.8100870994253017,-0.4546961237666478,2.5816583699351145,0.33804552564619633,0.7507271230715881,-0.4033532812687913,-1.175654467146921,-0.89996514689475,-0.3825050265848379,0.43070341891819036,-1.2536131005340059,-1.492046056817948,1.1141063429547187
-21.049254760891337,8.845866878580171,6.475184952591246,-3.141905985269845,-0.5695731376154446,1.2338723518218724,2.00910679550231,2.9111744831026325,0.8791355807796871,0.31352046415445883,5.216797761063754,-0.3841148189124943,-3.3613666459403113,0.4477465668131293,0.6858519505676907,1.745160296729376,-1.2671136327033365,0.29761712878344954,1.0390104976214254,2.0216084928516116,-2.0451450601918673,2.6742437135204256,-0.7351188496584332,-0.8214607482479316,2.3478093508396856
-28.895320760051746,6.581408868179916,1.5775079777299288,-2.2021322151110967,-4.523139041597287,4.055597164117224,-5.822600830080795,-3.1481963554638477,-0.21454113101761899,0.9429671060942697,-4.585764701702798,2.06765760966815,0.3456088816718648,2.1617195453238707,2.9156489250761592,1.927340368516857,-0.8451705355241906,-1.816424771196798,-2.4220940766977193,-1.706504613835785,2.6385109387121752,1.3340587633089935,-4.218905113559237,1.144172507929093,-0.34087714630042776
-14.595580630938308,1.63754772779525,16.86343425802554,19.741583128353515,4.94869855104431,-0.8650278688903809,0.6193746352784222,0.21993554515277863,-1.0032081917946136,-0.4307989356461373,0.09140059115913057,-1.4036906962984637,0.17617127929821585,3.597634543488389,2.940849529065308,3.2351853825265504,-0.899271631911027,-1.5767054973266885,2.4362787565010673,2.1219999669062686,1.471444998278649,0.30647901933718547,-0.7136187302698278,-1.185368790443265,-0.3727956170643767
-36.97053888893445,-23.155596877877908,-2.0344982626994494,-0.14713701822208225,-2.712733674850206,1.1035160872968441,-0.4073815348949048,-1.7554376850814875,0.37979201326664497,-0.11858466940896199,-1.1059016777315178,0.45795150242847055,-0.035813490032999704,-0.18340216583568406,1.5563855268121782,-0.4004544555904527,-2.25128730090771,1.7205147172517825,0.39411798831422784,0.12390910960756492,-0.9191853082655591,-0.9690356441362122,1.6941665834222956,1.867317966626222,2.697430857666748
-30.199278222541402,9.366998552083693,-9.949361073173622,4.003104629288227,6.925621210446005,-3.2910092989103297,3.3060702300196017,-6.503332650312946,1.4565786920498847,0.6203503806705765,1.858520687900653,2.0192600587158576,-4.311189920517146,-0.15363490601523652,-2.002787321454283,0.42068471259704643,-0.2773915426351204,0.37198387764738006,2.855804205184794,1.9919303151048975,3.0421675451398666,-0.5655158729249202,1.293658018097758,0.5913695403783901,-0.5546276549915379
-26.68863382813301,8.780226915414769,8.368933391771819,1.8795545468734136,-5.055917233640553,-0.5554114413039338,-0.9499539096851216,0.7214479129325273,0.8634799352110052,-0.6078284129202921,3.129721843643807,1.36208090768197,-1.0902763190187683,-4.286719415027132,0.710022114010556,-3.247335426934028,-4.116670398799853,0.4157605563676554,4.079655844477265,-5.138778793279653,-2.7424518024839584,1.793870506674587,-3.167813213497431,2.1845017642229556,0.3422862597250285
-17.30395736812143,-1.70425946486416,2.1451946581319308,-0.20400125298912034,0.9884448895301842,-1.0321780183740552,1.4401892573012898,3.2060807815228065,-1.8652392700238447,0.6110958174036233,3.8300891262916457,1.6551722082196907,0.11626552840181172,0.6438937790387872,-2.458859534503836,5.182007139989933,2.2632290930035324,-2.114653055601465,-1.205583750496972,-2.7477475955509036,0.09076930574092784,0.3971793482292453,3.7541010956207823,-0.14901055085032858,-1.741645450730765
-38.84327174011893,-23.37550105800069,-1.1387176759978663,-0.04236029778655818,2.664127201758003,1.8630048630032092,-0.9787493133635288,-2.791765130503017,4.562842229435686,4.205924302801404,2.0793336143864307,0.4868243664693226,-0.5040368296442816,-2.3654919323301398,3.004158609931099,1.2056206902605002,0.8079392843109348,-1.814797316980086,2.9586690077843785,0.29700377948234535,0.14974792653572613,1.9961530450456122,0.8827240295381643,-0.04384398503396267,0.9083756417568688
